"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
ÁøÇÏ(bjhh3),"2022-02-22 04:00","12.1","34.081",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 04:30","12.1","34.077",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 05:00","12.1","34.064",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 05:30","12.2","34.072",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 06:00","12.1","34.075",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 06:30","12.1","34.077",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 07:00","12.1","34.061",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 07:30","12.1","34.081",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 08:00","12.1","34.079",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 08:30","12.1","34.103",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 09:00","12.1","34.076",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 09:30","12","34.039",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 10:00","12","34.048",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 10:30","12","34.053",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 11:00","12","34.066",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 11:30","12","34.035",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 12:00","12.1","34.061",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 12:30","12.1","34.062",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 13:00","12.1","34.084",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 13:30","12.1","34.116",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 14:00","12.1","34.086",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 14:30","12.1","34.08",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 15:00","12.2","34.066",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 15:30","12.1","34.091",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 16:00","12.2","34.093",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 16:30","12.1","34.065",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 17:00","12.1","34.09",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 17:30","12.1","34.106",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 18:00","12.1","34.071",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 18:30","12.1","34.073",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 19:00","12","34.012",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 19:30","12","34.012",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 20:00","11.9","33.959",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 20:30","12","34.029",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 21:00","12","34.031",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 21:30","12","34.039",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 22:00","11.9","34.032",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 22:30","11.9","34.026",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 23:00","12","34.038",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-22 23:30","12.1","34.061",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 00:00","12.1","34.06",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 00:30","12.1","34.072",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 01:00","12.2","34.055",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 01:30","12","34.036",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 02:00","12.1","34.07",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 02:30","12","34.035",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 03:00","11.9","34.059",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 03:30","12","34.071",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 04:00","12.1","34.076",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 04:30","12.1","34.076",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 05:00","12.2","34.074",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 05:30","12.2","34.071",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 06:00","12.2","34.077",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 06:30","12.3","34.07",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 07:00","12.3","34.087",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 07:30","12.3","34.075",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 08:00","12.4","34.1",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 08:30","12.4","34.091",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 09:00","12.4","34.12",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 09:30","12.3","34.076",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 10:00","12.3","34.111",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 10:30","12.2","34.09",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 11:00","12.1","34.064",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 11:30","12.3","34.12",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 12:00","12.3","34.101",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 12:30","12.3","34.119",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 13:00","12.3","34.136",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 13:30","12.4","34.11",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 14:00","12.4","34.108",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 14:30","12.4","34.081",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 15:00","12.4","34.152",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 15:30","12.4","34.121",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 16:00","12.3","34.085",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 16:30","12.3","34.151",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 17:00","12.3","34.076",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 17:30","12.4","34.083",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 18:00","12.4","34.083",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 18:30","12.5","34.074",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 19:00","12.4","34.086",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 19:30","12.5","34.097",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 20:00","12.5","34.084",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 20:30","12.6","34.11",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 21:00","12.6","34.106",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 21:30","12.5","34.112",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 22:00","12.5","34.077",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 22:30","12.5","34.108",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 23:00","12.5","34.101",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-23 23:30","12.4","34.082",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 00:00","12.4","34.076",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 00:30","12.4","34.083",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 01:00","12.4","34.077",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 01:30","12.3","34.075",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 02:00","12.3","34.093",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 02:30","12.3","34.098",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 03:00","12.4","34.091",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 03:30","12.3","34.083",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 04:00","12.3","34.084",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 04:30","12.4","34.102",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 05:00","12.5","34.104",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 05:30","12.5","34.119",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 06:00","12.6","34.114",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 06:30","12.6","34.127",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 07:00","12.6","34.1",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 07:30","12.4","34.111",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 08:00","12.5","34.203",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 08:30","12.6","34.124",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 09:00","12.6","34.204",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 09:30","12.7","34.207",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 10:00","12.7","34.204",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 10:30","12.7","34.193",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 11:00","12.7","34.18",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 11:30","12.8","34.148",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 12:00","12.8","34.219",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 12:30","12.8","34.232",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 13:00","12.9","34.224",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 13:30","12.9","34.209",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 14:00","12.9","34.192",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 14:30","12.9","34.206",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 15:00","12.9","34.221",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 15:30","12.8","34.23",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 16:00","12.8","34.228",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 16:30","12.8","34.125",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 17:00","12.8","34.154",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 17:30","12.7","34.232",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 18:00","12.6","34.113",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 18:30","12.6","34.116",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 19:00","12.5","34.117",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 19:30","12.5","34.125",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 20:00","12.5","34.1",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 20:30","12.5","34.107",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 21:00","12.5","34.111",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 21:30","12.5","34.119",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 22:00","12.5","34.118",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 22:30","12.5","34.088",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 23:00","12.5","34.102",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-24 23:30","12.4","34.097",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 00:00","12.4","34.089",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 00:30","12.4","34.09",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 01:00","12.4","34.086",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 01:30","12.4","34.103",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 02:00","12.4","34.087",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 02:30","12.4","34.101",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 03:00","12.4","34.108",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 03:30","12.4","34.1",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 04:00","12.4","34.076",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 04:30","12.4","34.074",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 05:00","12.3","34.082",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 05:30","12.3","34.088",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 06:00","12.3","34.075",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 06:30","12.3","34.084",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 07:00","12.3","34.087",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 07:30","12.3","34.102",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 08:00","12.3","34.089",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 08:30","12.3","34.097",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 09:00","12.3","34.134",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 09:30","12.3","34.124",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 10:00","12.3","34.083",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 10:30","12.3","34.095",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 11:00","12.3","34.064",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 11:30","12.3","34.053",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 12:00","12.4","34.123",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 12:30","12.4","34.102",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 13:00","12.4","34.073",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 13:30","12.4","34.122",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 14:00","12.5","34.093",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 14:30","12.5","34.111",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 15:00","12.5","34.115",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 15:30","12.5","34.103",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 16:00","12.5","34.098",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 16:30","12.5","34.098",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 17:00","12.5","34.078",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 17:30","12.5","34.085",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 18:00","12.5","34.101",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 18:30","12.4","34.099",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 19:00","12.4","34.069",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 19:30","12.4","34.084",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 20:00","12.3","34.081",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 20:30","12.3","34.084",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 21:00","12.3","34.073",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 21:30","12.2","34.082",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 22:00","12.2","34.067",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 22:30","12.2","34.057",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 23:00","12.2","34.047",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-25 23:30","12.2","34.048",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 00:00","12.2","34.053",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 00:30","12.3","34.063",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 01:00","12.2","34.021",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 01:30","12.1","34.017",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 02:00","12.1","34.056",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 02:30","12.1","34.051",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 03:00","12.1","34.041",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 03:30","12.2","34.038",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 04:00","12.1","34.029",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 04:30","12.2","34.035",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 05:00","12.1","34.046",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 05:30","12.1","34.051",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 06:00","12.1","34.038",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 06:30","12.1","34.035",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 07:00","12.1","34.053",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 07:30","12","34.053",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 08:00","12.1","34.05",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 08:30","12.1","34.046",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 09:00","12.1","34.065",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 09:30","12.1","34.115",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 10:00","12.2","34.069",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 10:30","12.2","34.051",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 11:00","12.2","34.047",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 11:30","12.2","34.069",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 12:00","12.2","34.049",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 12:30","12.3","34.063",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 13:00","12.3","34.086",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 13:30","12.3","34.073",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 14:00","12.3","34.088",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 14:30","12.3","34.084",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 15:00","12.2","34.083",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 15:30","12.2","34.069",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 16:00","12.2","34.071",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 16:30","12.1","34.103",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 17:00","12.1","34.079",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 17:30","12.1","34.068",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 18:00","12.1","34.049",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 18:30","12","34.046",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 19:00","12","34.05",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 19:30","12","34.059",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 20:00","12","34.057",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 20:30","12.1","34.05",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 21:00","12","34.051",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 21:30","12","34.041",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 22:00","12","34.044",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 22:30","11.9","34.032",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 23:00","11.8","34.018",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-26 23:30","11.9","34.008",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 00:00","11.9","34.026",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 00:30","12","34.031",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 01:00","11.9","34.026",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 01:30","11.9","34.004",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 02:00","11.9","33.993",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 02:30","11.9","33.994",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 03:00","11.9","33.983",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 03:30","11.9","33.985",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 04:00","11.9","34.007",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 04:30","11.8","34.011",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 05:00","11.9","34.003",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 05:30","11.8","33.99",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 06:00","11.8","33.992",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 06:30","11.8","33.985",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 07:00","11.8","34.002",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 07:30","11.8","33.993",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 08:00","11.8","34.027",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 08:30","11.8","34.02",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 09:00","11.8","34.014",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 09:30","11.8","34.03",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 10:00","11.9","34.026",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 10:30","11.9","34.033",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 11:00","11.9","34.039",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 11:30","11.9","34.032",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 12:00","12","34.046",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 12:30","12.1","34.052",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 13:00","12.1","34.045",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 13:30","12.1","34.055",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 14:00","12.1","34.053",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 14:30","12.1","34.062",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 15:00","12.1","34.065",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 15:30","12.1","34.078",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 16:00","12","34.027",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 16:30","12","34.023",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 17:00","12","34.068",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 17:30","11.9","33.99",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 18:00","11.9","34.013",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 18:30","11.9","34.005",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 19:00","11.9","33.998",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 19:30","11.8","34.004",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 20:00","11.9","34.019",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 20:30","11.9","34.009",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2022-02-27 21:00","11.9","34.015",,"2.5",,,,,,,,
