"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
울진 후포(buhi5),"2021-09-24 23:30","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 00:00","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 01:00","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 01:30","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 02:00","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 02:30","24.0",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 03:00","24.0",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 03:30","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 04:00","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 04:30","24.0",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 05:00","24.0",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 05:30","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 06:00","23.8",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 06:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 07:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 07:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 08:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 08:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 09:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 09:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 10:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 10:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 11:00","23.8",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 11:30","23.8",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 12:00","23.8",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 12:30","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 13:00","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 13:30","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 14:00","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 14:30","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 15:00","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 15:30","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 16:00","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 16:30","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 17:00","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 17:30","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 18:00","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 18:30","23.9",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 19:00","23.8",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 19:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 20:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 20:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 21:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 21:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 22:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 22:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 23:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-25 23:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 00:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 00:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 01:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 01:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 02:00","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 02:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 03:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 04:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 04:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 05:00","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 05:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 06:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 06:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 07:00","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 08:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 08:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 09:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 09:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 10:00","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 10:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 11:00","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 11:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 12:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 13:00","23.8",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 13:30","23.8",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 14:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 14:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 15:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 15:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 16:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 16:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 17:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 17:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 18:00","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 18:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 19:00","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 19:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 20:00","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 20:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 21:00","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 21:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 22:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 22:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 23:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-26 23:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 00:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 00:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 01:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 01:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 02:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 02:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 03:00","23.1",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 03:30","23.1",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 04:00","23.1",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 05:00","23.1",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 05:30","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 06:00","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 06:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 07:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 07:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 08:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 08:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 09:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 09:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 10:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 10:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 11:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 11:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 12:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 12:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 13:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 13:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 14:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 14:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 15:00","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 15:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 16:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 17:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 17:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 18:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 18:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 19:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 19:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 20:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 20:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 21:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 21:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 22:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 22:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 23:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-27 23:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 00:00","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 00:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 01:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 01:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 02:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 02:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 03:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 03:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 04:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 04:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 05:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 05:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 06:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 06:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 07:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 07:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 08:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 08:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 09:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 09:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 10:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 10:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 11:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 11:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 12:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 12:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 13:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 13:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 14:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 14:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 15:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 15:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 16:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 16:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 17:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 17:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 18:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 18:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 19:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 19:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 20:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 20:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 21:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 21:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 22:00","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 22:30","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 23:00","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-28 23:30","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 00:00","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 00:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 01:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 01:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 02:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 02:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 03:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 03:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 04:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 04:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 05:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 05:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 06:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 06:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 07:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 07:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 08:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 08:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 09:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 09:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 10:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 10:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 11:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 11:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 12:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 12:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 13:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 13:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 14:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 14:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 15:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 15:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 16:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 16:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 17:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 17:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 18:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 18:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 19:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 19:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 20:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 20:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 21:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 21:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 22:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 22:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 23:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-29 23:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 00:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 00:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 01:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 01:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 02:00","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 02:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 03:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 03:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 04:00","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 04:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 05:00","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 05:30","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 06:00","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 06:30","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 07:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 07:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 08:00","23.1",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 08:30","23.2",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 09:00","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 09:30","23.3",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 10:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 10:30","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 11:00","23.4",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 11:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 12:00","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 12:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 13:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 13:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 14:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 15:00","23.8",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 15:30","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 16:00","23.7",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 16:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 17:00","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 17:30","23.6",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 18:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 18:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 19:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 19:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 20:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 20:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 21:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 21:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 22:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 22:30","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 23:00","23.5",,,,,,,,,,,
울진 후포(buhi5),"2021-09-30 23:30","23.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 00:00","22.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 01:00","22.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 01:30","22.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 02:00","22.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 02:30","22.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 03:00","22.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 03:30","22.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 04:00","22.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 04:30","22.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 05:00","22.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 05:30","22.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 06:00","22.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 06:30","22.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 07:00","22.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 07:30","22.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 08:00","22.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 08:30","22.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 09:00","22.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 09:30","22.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 10:00","22.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 10:30","22.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 11:00","22.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 11:30","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 12:00","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 12:30","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 13:00","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 13:30","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 14:00","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 14:30","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 15:30","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 16:00","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 16:30","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 17:00","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 17:30","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 18:00","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 18:30","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 19:00","22.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 19:30","22.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 20:00","22.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 20:30","22.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 21:00","22.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 21:30","22.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 22:00","22.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 22:30","22.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 23:00","22.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-01 23:30","22.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 00:00","22.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 00:30","22.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 01:00","22.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 01:30","22.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 02:00","22.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 02:30","22.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 03:00","22.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 03:30","22.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 04:00","22.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 04:30","22.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 05:00","22.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 05:30","22.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 06:00","22.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 06:30","22.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 07:00","22.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 07:30","22.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 08:00","22.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 08:30","22.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 09:00","22.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 10:00","22.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 10:30","23.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 11:00","23.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 11:30","23.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 12:30","23.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 13:00","23.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 13:30","23.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2021-09-02 14:00","23.6",,,,,,,,,,,
